Date,Close,High,Low,Open,Volume
2018-01-10,881.6629028320312,883.4128317027768,878.3996327488924,882.1358472188593,2307944
2018-01-11,885.612060546875,887.2436956361599,877.9030437231461,881.6629286153963,2029548
2018-01-12,882.1832275390625,888.2605516367713,879.6765990830951,885.8248763885146,2168354
2018-01-15,897.5302124023438,900.6753041293016,879.6056085491452,884.3823353218523,6288222
2018-01-16,898.665283203125,903.3237738410998,891.6184003319022,900.2259650315367,3222692
2018-01-17,894.1013793945312,899.8003824513935,892.4460740108333,897.1755179642558,1452748
2018-01-18,914.8163452148438,924.1333264881906,907.1309989735781,909.944994965854,8324770
2018-01-19,923.281982421875,926.9236887356022,907.6984884153258,915.2183154969521,5727994
2018-01-22,928.5552978515625,940.2133878744669,923.731288471551,926.9709457917279,4424884
2018-01-23,922.8563842773438,930.1396814841021,919.072829268132,929.3356991376317,2523898
2018-01-24,925.859619140625,931.2275265511422,922.5253380170701,923.4476142394753,2395284
2018-01-25,934.0414428710938,936.4298349876598,922.4779763350659,924.0859987093157,4361834
2018-01-29,945.7233276367188,949.1757872874648,935.4840693253635,935.4840693253635,4117946
2018-01-30,943.7605590820312,946.7874148170121,938.3926516380062,944.8483543052571,3198780
2018-01-31,948.5845336914062,952.2735230021325,939.740496749559,940.8755748245878,3471674
2018-02-01,941.7033081054688,952.9830211517628,938.9365947518455,948.7265213054274,3260710
2018-02-02,921.295654296875,941.1120354096105,918.2215158200117,939.2675407769989,3673062
2018-02-05,905.1445922851562,915.265613587899,901.3610372360912,907.1073230133525,3963392
2018-02-06,897.0809326171875,904.2696641766503,868.467797322895,879.6765561551097,5374902
2018-02-07,885.7302856445312,901.9049608531573,880.8116523922832,901.9049608531573,4182486
2018-02-08,889.584716796875,897.9321967285231,882.7506935348778,891.0272202623679,2585722
2018-02-09,874.7106323242188,881.899363819676,872.156721121304,873.9539328614026,3204476
2018-02-12,887.5511474609375,891.9731661922252,877.382842544112,879.6766114090874,2190554
2018-02-14,890.625244140625,897.6011739288859,886.6052168050171,893.7703358967417,1788594
2018-02-15,890.0340576171875,896.1113814721541,886.7707297850845,893.7229892136119,2457612
2018-02-16,888.473388671875,896.1587356076509,887.0782257057546,890.9800172269945,1791760
2018-02-19,888.2840576171875,892.7297460663934,879.2272194747599,890.3650243096312,1827276
2018-02-20,881.18994140625,891.9021431072669,879.1090323304186,891.381915838309,2042034
2018-02-21,878.4468994140625,883.7202407762788,875.9875540085047,883.4364279634494,1376536
2018-02-22,876.4605712890625,879.6766164205785,870.9508150119764,874.9471722462742,6626798
2018-02-23,889.3955078125,891.4291338490441,875.1362243166874,878.2103625478841,2038374
2018-02-26,904.056884765625,905.5939540551733,890.8144416556704,892.9663040215559,2394442
2018-02-27,899.8004150390625,908.8809246655105,898.5943836942733,905.5703137782158,2393664
2018-02-28,891.121826171875,896.4424507362681,888.1895939493756,893.6521249284747,2033182
2018-03-01,886.4632568359375,895.4255871703766,883.4600716719826,888.8043660764752,1954920
2018-03-05,884.38232421875,888.1895495876589,878.8488980411433,886.3687252630597,1890732
2018-03-06,873.1736450195312,889.0882364738973,869.981270149453,884.4060751179545,2288414
2018-03-07,866.7178344726562,876.5551003885165,864.7787741165639,870.2176343311335,2814082
2018-03-08,876.2950439453125,878.9671914248446,866.4341644822789,870.1231539960985,2759362
2018-03-09,875.4437255859375,882.159512749507,872.1094445838847,877.2881624985944,2054054
2018-03-12,883.1054077148438,884.1458622745392,876.5551394933094,879.771126689394,3278558
2018-03-13,879.7947387695312,891.3818754983868,877.3117808990622,883.1999150417598,2562100
2018-03-14,881.8048095703125,883.4128320326224,874.0012271847345,877.7847822807723,1840196
2018-03-15,889.5138549804688,892.6825593830387,882.1358761182665,882.1358761182665,2935462
2018-03-16,876.3659057617188,889.6556308325511,873.3154377094472,889.1354035790779,3948168
2018-03-19,873.646484375,879.6765250710515,871.7074240113905,876.3659144928272,3919370
2018-03-20,869.981201171875,877.7375006766285,867.9711875241552,872.6296781964942,1828686
2018-03-21,879.1563720703125,881.1899983863691,871.7784508478728,874.0012664737296,2960570
2018-03-22,883.341796875,889.1353650783028,877.3590393879538,879.156250984821,3336612
2018-03-23,870.9507446289062,876.4132175693118,868.9170607053119,873.3627494163884,3595076
2018-03-26,895.49658203125,898.5943910512843,867.1435873644893,870.1704431755777,5250884
2018-03-27,895.0945434570312,898.1213991079437,887.2436781076896,895.6621113660915,3068418
2018-03-28,892.0203247070312,898.4523563040874,887.2672686411667,890.5305384618487,4418754
2018-04-02,913.3502197265625,915.5021398808752,894.1014053699056,894.1014053699056,2298184
2018-04-03,906.1141357421875,910.748955957928,903.7966967680835,909.92130330521,2039942
2018-04-04,890.6724853515625,910.3942424997333,888.4023292811762,904.7189100562347,1857054
2018-04-05,902.8035278320312,905.2155325949601,893.9594333913357,899.2091621331111,2429446
2018-04-06,909.6611938476562,911.1036395066162,901.3373846556132,904.3641823745628,1860004
2018-04-09,917.0628051757812,918.4579679764764,906.3506036320338,907.4856816683025,2001768
2018-04-10,908.4551391601562,918.9308680131292,904.9790097494198,918.9308680131292,3033618
2018-04-11,907.5093994140625,908.0532970499362,901.148319983447,906.1142364516888,1435406
2018-04-12,912.2151489257812,914.15420934938,901.3847110097464,906.1614377310416,2356258
2018-04-13,910.4179077148438,917.5120732295048,907.6275243992503,911.836740817776,1648586
2018-04-16,918.50537109375,922.241643658142,907.9823574673943,908.0533106787859,1423872
2018-04-17,921.5321655273438,922.7145265300733,914.7217546051279,919.1674435218848,1333916
2018-04-18,914.0122680664062,923.8968168393869,912.8062945753817,922.7144559271277,1356360
2018-04-19,917.0390625,919.7821627268169,914.2013964994842,917.5120068334193,1584516
2018-04-20,925.0318603515625,927.4438649760937,913.7994321041468,917.9849780309015,4680690
2018-04-23,915.5020751953125,935.9569194428638,879.8184451443057,935.9569194428638,7652310
2018-04-24,915.1472778320312,921.3192244266739,910.8907788653706,915.1472778320312,2518708
2018-04-25,908.4078369140625,916.5661267418733,904.2695739579266,911.7894004761405,2010296
2018-04-26,912.9009399414062,917.1337692833227,903.9149962248479,906.5398607718838,3923740
2018-04-27,909.6611938476562,915.3838090589066,904.5060887755924,914.2014481585464,2888504
2018-04-30,919.5457763671875,924.5116923314827,912.2151385151327,912.7826486752078,2304776
2018-05-02,931.4639282226562,935.4839553310048,920.3497356289865,922.2415130917389,3550024
2018-05-03,930.707275390625,934.0178861162253,920.3497817168957,930.7782285955245,2076386
2018-05-04,940.4498901367188,941.1593066995576,929.9505480996908,931.7004191950394,3440718
2018-05-07,935.2002563476562,939.8824173952788,934.0651782554341,937.2102700223832,2632064
2018-05-08,930.3052368164062,936.382560363757,924.4170448291942,936.0751349798319,3550282
2018-05-09,935.6731567382812,936.6663283725919,925.1501444654764,925.1501444654764,2163666
2018-05-10,942.4361572265625,945.4157296425833,937.3756759137569,940.4970969913969,3585836
2018-05-11,951.4459228515625,953.9288810198094,939.2676042168276,942.4363086909348,3028534
2018-05-14,956.17529296875,958.8474402418534,951.7532745959867,954.0233729631833,2371458
2018-05-15,963.7660522460938,976.6301159098863,958.5163235968761,958.6819003109696,4913342
2018-05-16,956.9320678710938,969.0631036284569,953.9998355992724,960.3373022890667,3420802
2018-05-17,959.012939453125,966.9110872830171,951.8005378618735,957.1684448767379,3307738
2018-05-18,951.6350708007812,957.5704882864596,947.5440902596548,957.5704882864596,2608730
2018-05-21,942.601806640625,955.8205787861701,939.2911960263235,953.5031398096656,2424054
2018-05-22,941.1119995117188,952.48627680277,939.0310327679558,945.2738752667784,1980186
2018-05-23,930.5181274414062,943.0511543167289,928.5790669053036,940.1189220653026,2863146
2018-05-24,939.2675170898438,941.2775306586412,925.2447049986807,930.3288569668156,2260372
2018-05-25,950.0032958984375,953.4558127578581,941.1119767284681,941.1592596171317,2379794
2018-05-28,965.8470458984375,970.4819241849018,948.7264814400161,949.5778044665002,2551970
2018-05-29,961.3067626953125,970.8129334583041,959.5096086394689,963.8606739667429,1675622
2018-05-30,968.7556762695312,970.9548214716923,953.5977856518639,955.2057503733432,2433498
2018-05-31,1018.303466796875,1028.0845724278165,990.007366041601,999.5266676381549,19819596
2018-06-01,1004.5721435546875,1017.6135428520796,1000.0028313995413,1007.1423090154352,10575678
2018-06-04,973.9198608398438,1026.6568223835748,969.9931483759287,1023.3250663535863,44398162
2018-06-05,982.2015991210938,983.7960124396458,962.8773701254989,975.728427462814,8552730
2018-06-06,979.2268676757812,982.7727845125332,973.3486520734895,980.5832985207888,4891000
2018-06-07,981.5352783203125,989.9123111786806,977.2515921045976,986.7708948061862,5281948
2018-06-08,975.4191284179688,981.083066651692,968.5889827222284,980.0121451720237,3090444
2018-06-11,972.0635986328125,981.8922319892088,970.397720694276,976.6327941142017,3545594
2018-06-12,972.8013305664062,977.013610395317,970.2073438184298,976.6328150464337,2617128
2018-06-13,966.8992919921875,978.0131237057143,963.4009600809812,976.680398167536,3948980
2018-06-14,969.7313842773438,973.3487077077509,963.8294049428829,966.2092306340999,8463788
2018-06-15,966.0188598632812,970.4453590127131,962.5443491180632,964.3053969381257,5440408
2018-06-18,961.0450439453125,970.3977707601608,956.261570948807,966.2568390957136,3743702
2018-06-19,963.115478515625,971.3020558338093,961.1164481313193,963.8056047408411,5490576
2018-06-20,978.6556396484375,979.5362216055826,963.8293725710906,964.3053376933481,4525856
2018-06-21,979.3458862304688,985.6286026306789,974.3244309286714,980.4881560478077,6755352
2018-06-22,991.6019897460938,994.1959764371112,975.6571580570441,979.0364407234187,3924490
2018-06-25,997.1231689453125,998.4797161054076,986.6995786288098,991.4592301345059,3496168
2018-06-26,996.5282592773438,1000.9547586258767,989.9362113540265,992.8871721855702,4580966
2018-06-27,1005.5239868164062,1008.8080997543108,994.7671283257889,996.1950237252996,9563402
2018-06-28,1014.210205078125,1018.5652389412328,1004.8574218308878,1006.6661123180875,18766770
2018-06-29,1003.5485229492188,1018.5652440636293,1001.954109695144,1009.8550600912015,9729060
2018-07-02,986.7947387695312,1003.5248671674935,982.0350873103752,1003.5011618721403,4932438
2018-07-03,985.3430786132812,992.3873864192382,983.1537085373665,986.7947956324631,3431550
2018-07-04,1001.2164306640625,1003.358273659668,984.7718128684292,988.2225599169047,3048996
2018-07-05,1010.8308715820312,1013.3296883334407,995.9807838427101,1001.9065260412835,4867984
2018-07-06,1006.737548828125,1016.4473067250274,1004.9289743848288,1005.8570831022927,4060672
2018-07-09,1011.7352294921875,1013.8057242833132,1003.2155001681472,1009.926654964795,3091148
2018-07-10,1021.6116943359375,1023.1348759908747,1011.4260851826061,1013.7582682627549,5475368
2018-07-11,1022.4920043945312,1026.0379210738618,1016.0902971757537,1020.9689393473091,2928960
2018-07-12,1030.9166259765625,1037.532610850312,1024.2769358088067,1024.7052579348212,4010334
2018-07-13,1038.0322265625,1042.744350712456,1029.560140854996,1032.082662890143,3580594
2018-07-16,1032.296875,1042.3873111110659,1029.8694066939004,1037.3182134606595,4508668
2018-07-17,1036.0570068359375,1038.0798584629285,1029.6314781384367,1029.6314781384367,3180962
2018-07-18,1035.7952880859375,1056.64258392825,1034.581553769319,1040.9357347076948,8730136
2018-07-19,1040.5074462890625,1044.029541868647,1033.3203261439855,1039.031907863805,2652388
2018-07-20,1041.911376953125,1048.4797182682216,1033.36782704583,1040.507303213889,5003482
2018-07-23,1026.394775390625,1036.6518451244162,1017.6370652369255,1023.3248241586293,8440066
2018-07-24,1027.9656982421875,1032.3683757320546,1021.8971427831816,1021.8971427831816,2604396
2018-07-25,1033.0111083984375,1036.0810606685204,1028.0848221446847,1030.2980138224923,3519308
2018-07-26,1043.6011962890625,1048.7653482566607,1030.4645121474598,1030.4645121474598,10640546
2018-07-27,1048.146484375,1052.810965532695,1039.840916732284,1048.0513145967643,5277298
2018-07-30,1032.7967529296875,1046.6473855495835,1027.7991187558491,1046.6473855495835,3584560
2018-07-31,1037.365966796875,1040.4120970479553,1023.3488174187916,1028.0846470664142,4430472
2018-08-01,1027.4659423828125,1035.2241975404984,1024.1341863447512,1029.4174459717915,3035780
2018-08-02,1013.9009399414062,1025.0861209735979,1009.6887180826554,1024.9909511840224,4452852
2018-08-03,1009.8313598632812,1021.9209437464224,1006.19027314201,1015.4954145659981,6802004
2018-08-06,1006.3330688476562,1017.3277933150727,1002.4301781336501,1009.5220118870604,2872316
2018-08-07,1014.2340087890625,1015.947529670036,1003.3344542255497,1011.4258611144654,3714228
2018-08-08,1016.8281860351562,1024.1818242996264,1015.2574778130296,1016.5902034621804,4972690
2018-08-09,1008.3320922851562,1019.5172724450341,996.9802778546951,1019.5172724450341,4472204
2018-08-10,1006.404541015625,1010.854861882749,998.5749371275382,1010.7120490897652,2721470
2018-08-13,995.5523681640625,1001.4067622123457,990.0074211563418,991.9112815816425,5027126
2018-08-14,994.3387451171875,1001.9065437888296,993.4343416982551,998.5747880612657,2467982
2018-08-16,987.9608154296875,993.1964319568214,983.5343163980798,991.4353841836344,5312580
2018-08-17,988.7461547851562,996.2187836737678,986.033060731767,991.3876681491122,3032664
2018-08-20,997.7180786132812,1003.1441507968732,987.627641134703,987.627641134703,3905568
2018-08-21,997.646728515625,1005.2383490570817,996.0283773610296,998.5748372735594,3888160
2018-08-23,989.959716796875,1002.8584168596605,988.5081162745031,1001.9064867060206,6287276
2018-08-24,985.176513671875,996.4806860011665,983.3678228587025,985.7238271142163,4857314
2018-08-27,990.2216796875,994.0532224110643,985.3668583655761,988.5796231495239,6287394
2018-08-28,997.07568359375,998.6939186919745,989.4364193691067,993.8152756958622,4986766
2018-08-29,989.2935180664062,996.694799043688,986.5567185817386,995.7903955794741,4936846
2018-08-30,983.3916015625,993.7675484344395,981.3687497600237,991.7209913374029,10913730
2018-08-31,981.059326171875,989.4125376435785,979.6552522452895,984.8670473029146,7885750
2018-09-03,987.6514892578125,989.5077068270899,982.1540686377458,984.9622164892018,3830804
2018-09-04,976.5853271484375,989.0317694564278,975.2526014754814,988.5319828037653,3565268
2018-09-05,973.7532348632812,980.583322755241,968.8508289591522,977.5371924502803,2820754
2018-09-06,976.7756958007812,980.0122821878817,967.4467901160793,975.2526305016851,5201206
2018-09-07,979.0364990234375,980.4882159817605,971.3258867790183,976.2045296012577,2959650
2018-09-10,971.5162353515625,978.1083407725364,963.876971785336,978.1083407725364,4299296
2018-09-11,952.12060546875,974.7765327943135,949.1458235693533,973.9674153581612,9093268
2018-09-12,957.5704345703125,962.0921033024796,946.9564470386898,952.8346047702645,6123004
2018-09-14,966.0188598632812,969.7314112854638,960.9498193795679,961.3781996361604,5167336
2018-09-17,948.2177124023438,962.8536402062877,946.2186820891193,962.0683442197288,4669110
2018-09-18,946.789794921875,956.6184862852566,942.8630826758266,949.5028309707806,4662868
2018-09-19,933.5342407226562,950.9783751911249,931.2258213520699,949.4790733397247,8356132
2018-09-21,937.770263671875,951.8588193931822,909.1885354023357,939.5075479541662,11305074
2018-09-24,916.56591796875,938.6982938664647,911.4731149273923,936.3422899952546,6695396
2018-09-25,929.2742919921875,933.8435454260178,911.4731852654558,916.5659886998233,8341276
2018-09-26,936.7945556640625,941.4590372285313,930.654651902238,934.2957387047855,7363362
2018-09-27,940.5784912109375,945.2667360610889,930.5832236090831,937.3657266246272,9176104
2018-09-28,954.8098754882812,959.283901244359,941.0544715647756,942.7203495253783,7230358
2018-10-01,968.80322265625,971.9208175691535,950.8831815850765,956.594763275003,6224794
2018-10-03,966.756591796875,976.7756229887374,955.2620222113095,966.4233813429497,7666074
2018-10-04,931.8207397460938,960.4024692421033,924.8002540297077,955.7379876951379,8985292
2018-10-05,935.414306640625,947.1706222796917,923.4437718292596,930.0120558567025,7864590
2018-10-08,925.7521362304688,937.1752988369116,918.612659601442,935.2714384025045,10064010
2018-10-09,923.657958984375,935.2715202710884,918.612740011807,925.4666497958685,6229682
2018-10-10,936.2947998046875,943.481861514687,921.23049209821,925.7521607496866,7969966
2018-10-11,922.206298828125,927.3229241862149,912.7107592330806,916.2329129602876,7179952
2018-10-12,943.2914428710938,950.5499108081186,924.324244832946,925.7521401648197,4800160
2018-10-15,955.7617797851562,957.070683861498,937.7940965553755,947.1705861526841,6292984
2018-10-16,948.4794921875,960.5927812421716,945.9806753093244,953.358134663938,4703002
2018-10-17,939.8407592773438,958.1178323796422,934.5575578129298,954.8336612743426,3970398
2018-10-19,936.5804443359375,942.8155763166603,931.9397840222415,932.3681642868258,4933674
2018-10-22,951.4066772460938,961.449529523348,946.5042133352679,958.5937388415955,10165580
2018-10-23,944.7193603515625,951.4066935531039,939.0791852786713,939.0791852786713,9714282
2018-10-24,948.2415161132812,956.1187621378916,938.8887898278986,953.8341063074491,9036168
2018-10-25,937.0802001953125,953.643752371372,934.0577750452723,939.3647980293135,14923528
2018-10-26,933.4627685546875,941.0782104620517,927.6560173408067,937.0801499416542,7577856
2018-10-29,916.8516235351562,935.2476287342945,902.049061989471,934.8430700071086,8522140
2018-10-30,910.40234375,919.5646729185727,904.0006357012753,916.2329168572736,6914352
2018-10-31,909.9263305664062,912.8535277145594,897.1942634328107,905.3094920799423,11724702
2018-11-01,910.1405029296875,918.6127055268449,902.4298910253357,918.6127055268449,9814526
2018-11-02,927.8702392578125,932.8916948352945,910.0453676148383,916.7088797208047,15046434
2018-11-05,930.9878540039062,932.7251384600975,922.4204811142998,928.084478144894,2852648
2018-11-06,926.489990234375,940.5071407258611,924.7764692055221,930.5118725298878,4242794
2018-11-07,931.9159545898438,935.2477106841324,928.1320548375307,933.3676715571271,479380
2018-11-09,925.9426879882812,932.8441832115446,921.6114163994426,932.035007531534,5050810
2018-11-12,914.3528442382812,933.8435932420687,912.4965685947747,928.8459593332809,3953882
2018-11-13,917.541748046875,922.2775776882825,908.2366068324231,913.377053301493,6675210
2018-11-14,931.8207397460938,932.891661296051,921.7540655562536,922.682232426944,13055318
2018-11-15,940.1025390625,941.1258757132468,919.18383671774,933.7960010838098,5196262
2018-11-16,953.9768676757812,958.1177407814473,942.4108925719154,942.886857669174,7906608
2018-11-19,958.5462646484375,961.9256057252001,952.8346826253289,957.1659540392762,6143214
2018-11-20,957.85595703125,961.2591191689919,951.478071073826,958.1177610807722,2852584
2018-11-21,960.8546142578125,963.3296097141153,953.8341285313468,957.9988234538265,3272802
2018-11-22,954.548095703125,968.5890674424629,952.0016938045387,958.2368255668493,6487276
2018-11-26,975.63330078125,976.6804007774672,957.6656179696762,958.5461417984784,9092218
2018-11-27,982.3919677734375,984.2481851850657,971.3257791829664,971.4685919536494,6447720
2018-11-28,994.4100952148438,998.8604154257422,980.5357588907314,982.8679414233109,6510554
2018-11-29,1014.3055419921875,1017.3278509310501,996.6710101903118,1000.0027661938133,15954318
2018-11-30,1013.0679321289062,1017.3992611835135,1004.2863989426174,1013.8057013022631,6520462
2018-12-03,1005.857177734375,1019.5173543396161,1002.8109310438354,1014.2817376740064,5399928
2018-12-04,992.6491088867188,1004.7623983118119,989.3411744444625,1002.0969470792803,4078710
2018-12-05,999.1459350585938,1002.0493687087804,988.0797462578822,989.0554979732676,5899422
2018-12-06,998.122802734375,1000.3121728382258,992.3873990819275,994.6244121846944,5865126
2018-12-07,1003.14404296875,1008.0940332895851,990.1501731235436,1002.7156046779166,4951960
2018-12-10,994.1721801757812,1001.8114438671684,983.2963303114396,983.2963303114396,5457528
2018-12-11,980.2739868164062,985.8665769802853,967.1611245108268,978.5842873987499,9452890
2018-12-12,992.5302124023438,994.6720557108501,980.5359131151953,983.7962048744598,5685244
2018-12-13,1000.1456298828125,1011.4259811140447,995.3859782069817,997.1470260865524,3532118
2018-12-14,997.4801025390625,1008.0941482087519,993.8390157651708,1001.8589585070387,3079142
2018-12-17,1013.9009399414062,1015.0433260235982,999.0508504923441,1001.4306762438742,4218662
2018-12-18,1016.3997192382812,1018.0894186996095,1000.7643343527787,1010.9499417101312,3706984
2018-12-19,1010.6881103515625,1027.799033167088,1005.9761021467316,1015.2812434788708,4504948
2018-12-20,1017.3516845703125,1018.7795800174258,1000.7880741433121,1005.5001988402435,3990238
2018-12-21,1004.8338012695312,1022.8967720573684,1003.8343441547748,1015.7096516588472,5110154
2018-12-24,990.3167724609375,1001.4306044042823,988.7461805395405,1001.4306044042823,2800744
2018-12-26,1010.1646728515625,1012.377864296769,984.7718858627245,988.579607026041,3800958
2018-12-27,1001.9305419921875,1017.7087414895113,998.7891252711887,1015.2337457530109,5819934
2018-12-28,1010.42626953125,1017.4943977837472,1006.9041742540134,1007.7847561745314,4707806
2018-12-31,1009.855224609375,1017.1375145662215,1007.4753988850741,1017.1375145662215,2933264
2019-01-01,1022.4207763671875,1023.8010288092971,1002.1922576668643,1012.6871961717953,3186720
2019-01-02,1013.0919189453125,1022.1352576627008,1008.9034019830867,1019.8982444836244,4067116
2019-01-03,1005.14306640625,1012.972668632231,1000.9545505150155,1011.0449868422548,6385832
2019-01-04,1007.8324584960938,1013.0918970347886,1004.4531754015136,1006.7853583287933,3643560
2019-01-07,1009.35546875,1016.3522495547742,1008.094207558626,1012.711046364088,2693506
2019-01-08,1000.9547119140625,1010.7119975033341,997.93228672617,1009.9980497772898,4171730
2019-01-09,1007.5230102539062,1009.6886748355245,1000.7643286495354,1008.0941451693246,4284314
2019-01-10,1003.5725708007812,1010.8548612137852,996.0284763012193,1007.6182747855129,3845770
2019-01-11,1005.1907958984375,1010.9500209355884,1003.3345782166763,1006.0951994427687,3204020
2019-01-14,1000.3120727539062,1004.2387850912068,998.7890075726503,1004.2387850912068,2427580
2019-01-15,1009.9503173828125,1012.1398033631785,1000.4786582033394,1001.930375024946,2543778
2019-01-16,1009.1412353515625,1011.4258911933309,1003.4534753451011,1009.0698870637416,2626226
2019-01-17,1014.9005126953125,1016.6139175140404,1005.8809963423223,1011.5449351469636,4120114
2019-01-18,1013.9248046875,1018.0894999303192,1006.4521747494426,1016.1856392478876,2603988
2019-01-21,1022.4446411132812,1031.178649383406,1012.1400405787275,1018.5417495488115,8780756
2019-01-22,1016.5901489257812,1021.8019437538741,1013.3535628664544,1021.4211484170553,4398488
2019-01-23,1002.096923828125,1016.5901547904012,1000.2168848321124,1015.7095728315791,3812144
2019-01-24,1000.59765625,1009.8313329376609,998.5271615327674,1004.2863858663337,5055786
2019-01-25,997.6229248046875,1004.2864367070089,994.7671339894068,996.1950293970472,5631118
2019-01-28,991.9826049804688,1000.5024498914005,988.4605097629898,994.7670472635842,7680218
2019-01-29,979.3458862304688,991.435353906594,977.1564001777423,989.1745195661924,7381394
2019-01-30,968.4462890625,979.1793266748507,965.257345726867,979.1793266748507,9257080
2019-01-31,989.9837036132812,994.6481853855432,962.4015460459711,966.685232452704,8289702
2019-02-01,994.981201171875,1007.6180975775368,988.3891543834284,989.9835677167196,7827094
2019-02-04,1001.85888671875,1005.7142504874346,991.2686633049566,997.14687873695,3969144
2019-02-05,1006.2141723632812,1008.5701766709408,998.0989431236256,1003.3345598972832,4345144
2019-02-06,1010.3073120117188,1012.3778067575653,1005.9999206524731,1007.2611817351657,5437842
2019-02-07,1007.7371826171875,1013.8057380916799,1002.3112265562586,1011.4497339126563,3608654
2019-02-08,1010.3073120117188,1020.9213573916923,1002.6918701179147,1005.238329982124,6117822
2019-02-11,1018.398681640625,1019.945568218521,1005.8570709535954,1005.8570709535954,3518182
2019-02-12,1013.662841796875,1022.3730262948985,1011.3306593072432,1017.613375334494,4886194
2019-02-14,1004.3815307617188,1018.5653139819508,1002.1921610232077,1018.5653139819508,3720694
2019-02-15,999.8360595703125,1003.3820925936965,989.1506661155586,1003.025118762007,4208262
2019-02-18,994.719482421875,1008.0941491058068,992.8632648889107,1002.7633628703782,3569372
2019-02-19,991.93505859375,1003.4057474203281,989.1506163656497,994.6242148429235,2634318
2019-02-20,1003.5011596679688,1004.7624208209035,990.9117886242107,994.0532050613249,2446250
2019-02-21,1007.0946044921875,1009.0222865712011,996.4806747135933,1000.3359226691924,2630772
2019-02-22,995.457275390625,1012.9014676083546,994.3388270256902,1008.760477901049,4445354
2019-02-25,1011.6162109375,1013.7818754555103,997.2182661803208,997.2182661803208,4070298
2019-02-26,1004.5958251953125,1011.4259717679893,1000.0504508488423,1004.8814507741964,4803714
2019-02-27,995.8380126953125,1011.1640661707032,993.8865092412049,1007.189827178567,3515046
2019-02-28,988.8413696289062,1002.3112059197591,986.7708748522091,996.2426505702116,5822688
2019-03-01,991.6019897460938,999.9550847287171,988.5795647210807,992.9822421277586,4676464
2019-03-05,1002.9061889648438,1004.810049517231,985.24783586048,994.24353048954,5918638
2019-03-06,1001.5496215820312,1004.4292338497568,995.0289225624833,1004.2864210707311,4229022
2019-03-07,1012.1398315429688,1013.8057094693268,997.1469302057463,1004.0960674652374,5102426
2019-03-08,1012.948974609375,1013.8057350907818,1004.024628349773,1006.6900795802776,3526730
2019-03-11,1013.0679321289062,1020.326400178136,1010.093150141517,1014.7576315382277,4612054
2019-03-12,1033.3201904296875,1035.2240507529111,1017.1373776822857,1021.897028490345,7548646
2019-03-13,1059.76025390625,1063.306171120036,1033.8439740950416,1035.224226582846,28583174
2019-03-14,1058.9034423828125,1069.731649288851,1052.1685821507965,1068.470388152195,7689932
2019-03-15,1072.3494873046875,1075.6336003720523,1060.4741800044492,1061.878253962165,6381544
2019-03-18,1076.371337890625,1090.7454618150823,1069.4936648882817,1076.5854989622,7179360
2019-03-19,1079.3699951171875,1083.249064702891,1071.3975786611352,1080.2029341499094,5978996
2019-03-20,1094.2437744140625,1094.7197395182009,1076.1809219524957,1079.9648212899122,5855996
2019-03-22,1083.3680419921875,1098.0516135173777,1080.8216981322337,1094.7198574295487,15201940
2019-03-25,1085.8192138671875,1088.936808535631,1072.349378197503,1075.6811339220403,4599630
2019-03-26,1100.1220703125,1101.8592965885698,1081.678421179538,1083.249013176017,5893424
2019-03-27,1094.4580078125,1108.0706571716,1084.748365527252,1103.54898838341,6942650
2019-03-28,1096.052490234375,1106.618892548548,1088.936835004493,1094.1486297740764,9777164
2019-04-01,1100.336181640625,1109.9506537715756,1096.9092560358454,1106.7378892291406,4823538
2019-04-02,1092.2685546875,1104.2390304547823,1087.7944130323108,1104.2390304547823,5455248
2019-04-03,1091.2691650390625,1102.3353554598054,1089.127321731822,1090.9598341534356,3829726
2019-04-04,1087.0804443359375,1100.9072534443665,1085.2004054704519,1091.2689603694644,4605776
2019-04-05,1097.3853759765625,1101.2644457496597,1086.1525511402372,1088.9131724511074,4175590
2019-04-08,1089.6746826171875,1105.643338320873,1085.2482992182545,1103.7632990209847,3199066
2019-04-09,1088.651123046875,1096.147573014298,1079.0128302316168,1093.1014430005637,5388800
2019-04-10,1064.900390625,1087.1041124656351,1061.8779662481752,1070.9213016846231,54064350
2019-04-11,1074.4913330078125,1077.1091413495813,1064.7102258721723,1068.4941255984247,4396650
2019-04-12,1078.1800537109375,1081.4879882558137,1071.921158482915,1071.921158482915,4585222
2019-04-15,1089.38916015625,1091.3405477317776,1077.751834393946,1080.4409912612634,5109890
2019-04-16,1097.1234130859375,1099.431774175422,1085.3432764734237,1090.4122584742038,4136888
2019-04-18,1091.6973876953125,1101.8831113270735,1089.0082311579076,1100.9073595577975,5307428
2019-04-22,1079.822021484375,1106.6188804096164,1076.1571133789862,1106.6188804096164,10490210
2019-04-23,1068.6844482421875,1089.9600646924255,1066.9234006357876,1084.0343225156944,7641200
2019-04-24,1085.0814208984375,1087.0566295536612,1069.5173855959317,1070.921459379969,6177064
2019-04-25,1077.3232421875,1094.148655887926,1074.7054339921108,1088.4846011619024,9043318
2019-04-26,1085.6527099609375,1087.5803921020863,1074.2057246066415,1078.489411052558,5853784
2019-04-30,1103.0252685546875,1104.2390027680403,1084.438808651234,1087.5802247090396,6268418
2019-05-02,1121.278564453125,1123.110960299072,1103.0490785551824,1105.9048690498237,8584650
